61.35144660071187 , 42.5440947723653 , 25.238858928247925 , 27.313000567495326 , 29.017236257093817 , 42.05948168962618 , 49.040799340956916 , 47.20169488482379 , 42.638011210655684 , 31.78049716414141 , 32.31098884280702 , 34.0147027033899 , 35.77708763999664 , 38.07886552931954 , 60.41522986797286 , 49.24428900898052 , 39.35733730830886 , 23.706539182259394 , 31.25699921617557 , 50.039984012787215 , V
60.440052945046304 , 50.695167422546305 , 38.07886552931954 , 22.20360331117452 , 27.85677655436824 , 39.45883931389772 , 49.20365840057018 , 47.20169488482379 , 42.01190307520001 , 33.24154027718932 , 30.805843601498726 , 32.89376840679705 , 34.92849839314596 , 37.12142238654117 , 39.44616584663204 , 59.93329625508679 , 41.593268686170845 , 28.178005607210743 , 35.12833614050059 , 52.03844732503075 , V
61.1310068623117 , 49.9799959983992 , 39.56008088970496 , 21.633307652783937 , 27.730849247724095 , 35.12833614050059 , 47.43416490252569 , 50.93132631298737 , 45.803929962395145 , 40.0 , 36.05551275463989 , 31.04834939252005 , 33.24154027718932 , 61.71709649683789 , 45.17742799230607 , 30.886890422961002 , 20.615528128088304 , 30.265491900843113 , 41.048751503547585 , 55.08175741568164 , V
60.440052945046304 , 48.104053883222775 , 29.154759474226502 , 26.419689627245813 , 32.0 , 48.60041152089147 , 46.61544808322666 , 41.23105625617661 , 36.76955262170047 , 31.622776601683793 , 33.24154027718932 , 35.77708763999664 , 37.589892258425 , 60.37383539249432 , 63.812224534175265 , 59.033888572581766 , 39.35733730830886 , 25.942243542145693 , 33.24154027718932 , 50.00999900019995 , V
60.440052945046304 , 41.23105625617661 , 24.698178070456937 , 27.51363298439521 , 38.47076812334269 , 50.99019513592785 , 47.43416490252569 , 41.86884283091664 , 36.76955262170047 , 30.805843601498726 , 36.235341863986875 , 39.96248240537617 , 60.37383539249432 , 64.35060217278468 , 60.37383539249432 , 42.485291572496 , 25.942243542145693 , 30.265491900843113 , 40.01249804748511 , 55.14526271584895 , V
60.440052945046304 , 44.94441010848846 , 23.600847442411894 , 28.0 , 38.8329756778952 , 49.20365840057018 , 51.62363799656123 , 45.0 , 40.0 , 34.17601498127012 , 32.31098884280702 , 43.60045871318328 , 58.180752831155424 , 56.859475903318 , 58.180752831155424 , 55.94640292279746 , 45.18849411078001 , 27.730849247724095 , 36.124783736376884 , 54.08326913195984 , V
60.166435825965294 , 49.9799959983992 , 39.92492955535426 , 22.47220505424423 , 23.853720883753127 , 30.0 , 38.63935817272331 , 52.49761899362675 , 52.3450093132096 , 45.48626166217664 , 39.698866482558415 , 32.89376840679705 , 30.675723300355934 , 42.80186911806539 , 58.180752831155424 , 40.24922359499622 , 25.059928172283335 , 29.274562336608895 , 40.049968789001575 , 58.077534382926416 , V
59.90826320300064 , 47.43416490252569 , 21.633307652783937 , 24.698178070456937 , 26.019223662515376 , 37.33630940518894 , 38.8329756778952 , 51.62363799656123 , 51.62363799656123 , 47.01063709417264 , 39.59797974644666 , 27.202941017470888 , 29.732137494637012 , 45.34313619501854 , 63.51377803280167 , 48.75448697299562 , 34.0 , 20.591260281974 , 38.118237105091836 , 55.036351623268054 , V
59.665735560705194 , 47.12748667179272 , 20.248456731316587 , 24.698178070456937 , 25.079872407968907 , 35.22782990761707 , 37.33630940518894 , 38.63935817272331 , 50.99019513592785 , 43.01162633521314 , 37.8021163428716 , 27.51363298439521 , 27.65863337187866 , 37.21558813185679 , 47.4236228055175 , 57.271284253105414 , 40.24922359499622 , 22.825424421026653 , 37.12142238654117 , 49.01020301937138 , V
59.22837157984339 , 41.7612260356422 , 24.596747752497688 , 17.029386365926403 , 25.079872407968907 , 30.01666203960727 , 35.35533905932738 , 36.49657518178932 , 38.600518131237564 , 51.62363799656123 , 43.01162633521314 , 30.870698080866262 , 31.38470965295043 , 47.4236228055175 , 59.033888572581766 , 43.382023926967726 , 33.12099032335839 , 21.470910553583888 , 38.3275357934736 , 48.041648597857254 , V
59.033888572581766 , 45.60701700396552 , 27.730849247724095 , 17.029386365926403 , 26.40075756488817 , 29.0 , 37.48332962798263 , 39.05124837953327 , 53.075418038862395 , 53.03772242470448 , 45.65084884205331 , 39.6232255123179 , 32.64965543462902 , 29.732137494637012 , 44.68780594300866 , 62.42595614005443 , 51.478150704935004 , 41.593268686170845 , 27.294688127912362 , 45.09988913511872 , V
59.033888572581766 , 47.53945729601885 , 26.832815729997478 , 17.804493814764857 , 26.40075756488817 , 30.0 , 37.48332962798263 , 52.3450093132096 , 52.32590180780452 , 44.77722635447622 , 36.796738985948195 , 28.231188426986208 , 26.1725046566048 , 32.202484376209235 , 48.79549159502341 , 56.36488268416781 , 37.589892258425 , 22.825424421026653 , 35.22782990761707 , 52.03844732503075 , V
58.855755878248644 , 44.384682042344295 , 30.083217912982647 , 22.80350850198276 , 29.017236257093817 , 32.14031735997639 , 36.49657518178932 , 37.8549864614954 , 51.66236541235796 , 53.03772242470448 , 44.94441010848846 , 37.013511046643494 , 26.076809620810597 , 31.38470965295043 , 45.34313619501854 , 57.697486947006624 , 42.485291572496 , 27.294688127912362 , 39.319206502675 , 54.037024344425184 , V
59.033888572581766 , 42.20189569201838 , 22.825424421026653 , 24.186773244895647 , 30.01666203960727 , 33.13608305156178 , 37.48332962798263 , 53.075418038862395 , 44.94441010848846 , 37.013511046643494 , 26.019223662515376 , 31.38470965295043 , 44.68780594300866 , 63.245553203367585 , 54.12947441089743 , 36.71511950137164 , 24.186773244895647 , 32.55764119219941 , 48.093658625644196 , 58.0 , V
59.22837157984339 , 45.35416188179427 , 26.248809496813376 , 26.92582403567252 , 25.942243542145693 , 25.059928172283335 , 24.698178070456937 , 32.0624390837628 , 36.345563690772494 , 53.03772242470448 , 46.52956049652737 , 38.18376618407357 , 31.304951684997057 , 28.160255680657446 , 43.93176527297759 , 62.96824596572466 , 54.62600113499065 , 38.91015291668744 , 20.12461179749811 , 50.08991914547278 , V
59.033888572581766 , 46.57252408878007 , 22.825424421026653 , 17.804493814764857 , 25.059928172283335 , 25.019992006393608 , 36.49657518178932 , 39.21734310225516 , 50.24937810560445 , 44.40720662234904 , 29.154759474226502 , 34.0 , 33.54101966249684 , 32.202484376209235 , 50.93132631298737 , 54.12947441089743 , 36.71511950137164 , 24.186773244895647 , 38.2099463490856 , 52.03844732503075 , V
59.22837157984339 , 42.720018726587654 , 27.51363298439521 , 25.942243542145693 , 24.186773244895647 , 23.853720883753127 , 28.0178514522438 , 34.23448553724738 , 38.63935817272331 , 51.66236541235796 , 42.80186911806539 , 31.78049716414141 , 29.120439557122072 , 44.598206241955516 , 58.137767414994535 , 43.382023926967726 , 29.5296461204668 , 19.6468827043885 , 45.09988913511872 , 58.077534382926416 , V
59.43904440685432 , 42.05948168962618 , 18.867962264113206 , 25.942243542145693 , 29.017236257093817 , 34.23448553724738 , 36.345563690772494 , 37.656340767525464 , 39.56008088970496 , 49.57822102496216 , 42.80186911806539 , 34.438350715445125 , 28.442925306655784 , 34.48187929913333 , 50.93132631298737 , 56.36488268416781 , 39.35733730830886 , 24.186773244895647 , 39.20459156782532 , 54.0 , V
59.43904440685432 , 50.0 , 41.10960958218893 , 21.633307652783937 , 25.553864678361276 , 26.019223662515376 , 37.48332962798263 , 39.05124837953327 , 50.93132631298737 , 42.80186911806539 , 34.0147027033899 , 30.364452901377952 , 36.359317925395686 , 45.34313619501854 , 62.42595614005443 , 55.94640292279746 , 45.617978911828175 , 30.886890422961002 , 28.284271247461902 , 47.042533945356304 , V
59.665735560705194 , 46.17358552246078 , 18.601075237738275 , 25.942243542145693 , 29.0 , 47.20169488482379 , 48.02082881417188 , 39.698866482558415 , 38.600518131237564 , 29.410882339705484 , 28.861739379323623 , 36.359317925395686 , 44.598206241955516 , 53.81449618829484 , 55.94640292279746 , 39.35733730830886 , 22.825424421026653 , 30.4138126514911 , 43.04648650006177 , 53.0 , V
59.43904440685432 , 49.040799340956916 , 22.47220505424423 , 24.698178070456937 , 29.017236257093817 , 32.0 , 35.05709628591621 , 48.27007354458868 , 46.04345773288535 , 38.600518131237564 , 28.160255680657446 , 35.84689665786984 , 44.04543109109048 , 64.07027391856539 , 58.60034129593445 , 42.485291572496 , 30.4138126514911 , 21.840329667841555 , 38.2099463490856 , 57.0350769263968 , V
59.43904440685432 , 57.723478758647246 , 53.16013544000805 , 47.12748667179272 , 24.698178070456937 , 22.47220505424423 , 25.553864678361276 , 37.33630940518894 , 49.040799340956916 , 50.20956084253277 , 44.40720662234904 , 37.44329045369811 , 28.071337695236398 , 36.359317925395686 , 52.3450093132096 , 58.60034129593445 , 38.47076812334269 , 27.294688127912362 , 38.118237105091836 , 48.010415536631214 , V
59.665735560705194 , 57.97413216254298 , 52.49761899362675 , 23.853720883753127 , 26.1725046566048 , 38.2099463490856 , 50.99019513592785 , 50.91168824543142 , 46.647615158762406 , 37.64306044943742 , 31.622776601683793 , 29.0 , 36.359317925395686 , 44.68780594300866 , 64.07027391856539 , 54.12947441089743 , 37.589892258425 , 25.059928172283335 , 32.2490309931942 , 42.04759208325728 , V
59.665735560705194 , 47.43416490252569 , 28.178005607210743 , 19.209372712298546 , 27.294688127912362 , 36.05551275463989 , 46.61544808322666 , 51.40038910358559 , 41.86884283091664 , 36.40054944640259 , 31.622776601683793 , 31.304951684997057 , 48.79549159502341 , 63.51377803280167 , 57.271284253105414 , 42.485291572496 , 30.4138126514911 , 21.587033144922902 , 40.11234224026316 , 50.00999900019995 , V
59.90826320300064 , 48.703182647543684 , 36.40054944640259 , 19.4164878389476 , 27.294688127912362 , 31.016124838541646 , 38.2099463490856 , 48.83646178829912 , 48.91829923454004 , 48.02082881417188 , 41.10960958218893 , 30.805843601498726 , 37.21558813185679 , 48.08326112068523 , 64.35060217278468 , 54.62600113499065 , 43.829214001622255 , 31.304951684997057 , 20.615528128088304 , 41.048751503547585 , V
60.166435825965294 , 47.43416490252569 , 25.553864678361276 , 27.730849247724095 , 30.01666203960727 , 37.12142238654117 , 38.3275357934736 , 46.61544808322666 , 51.40038910358559 , 42.5205832509386 , 36.61966684720111 , 32.28002478313795 , 31.016124838541646 , 48.79549159502341 , 56.859475903318 , 40.24922359499622 , 25.942243542145693 , 35.12833614050059 , 46.010868281309364 , 56.0357029044876 , V
60.166435825965294 , 48.104053883222775 , 35.84689665786984 , 20.808652046684813 , 25.553864678361276 , 28.0178514522438 , 38.3275357934736 , 48.83646178829912 , 50.80354318352215 , 41.72529209005013 , 32.01562118716424 , 32.31098884280702 , 38.8329756778952 , 50.20956084253277 , 64.35060217278468 , 53.71219600798314 , 38.91015291668744 , 21.02379604162864 , 37.05401462729781 , 55.08175741568164 , V
61.032778078668514 , 50.15974481593781 , 26.627053911388696 , 30.675723300355934 , 35.014282800023196 , 38.118237105091836 , 48.60041152089147 , 47.80167361086848 , 41.23105625617661 , 40.22437072223753 , 31.575306807693888 , 32.38826948140329 , 38.58756276314948 , 42.80186911806539 , 64.35060217278468 , 56.859475903318 , 39.81205847478876 , 21.470910553583888 , 33.13608305156178 , 47.042533945356304 , V
60.40695324215582 , 38.47076812334269 , 26.627053911388696 , 26.40075756488817 , 34.058772731852805 , 36.124783736376884 , 38.47076812334269 , 46.32493928760188 , 50.24937810560445 , 48.41487374764082 , 40.607881008493905 , 31.25699921617557 , 35.35533905932738 , 47.38143096192854 , 51.66236541235796 , 58.309518948453004 , 38.01315561749642 , 25.059928172283335 , 34.0147027033899 , 51.15662224971465 , V
61.68468205316454 , 49.658836071740545 , 28.0178514522438 , 18.439088914585774 , 30.0 , 39.319206502675 , 49.20365840057018 , 50.80354318352215 , 40.607881008493905 , 35.11409973215888 , 32.89376840679705 , 38.27531841800928 , 40.80441152620633 , 63.812224534175265 , 58.309518948453004 , 37.57658845611187 , 21.470910553583888 , 30.14962686336267 , 42.1070065428546 , 58.69412236331676 , V
61.68468205316454 , 50.99019513592785 , 31.064449134018133 , 21.2602916254693 , 27.313000567495326 , 32.01562118716424 , 46.87216658103186 , 51.62363799656123 , 48.41487374764082 , 41.400483088968905 , 32.89376840679705 , 38.27531841800928 , 63.812224534175265 , 55.71355310873648 , 45.31004303683677 , 35.34119409414458 , 19.313207915827967 , 28.071337695236398 , 46.09772228646444 , 55.57877292636101 , V
60.74537019394976 , 46.06517122512408 , 42.941821107167776 , 21.213203435596427 , 27.85677655436824 , 31.064449134018133 , 34.132096331752024 , 48.82622246293481 , 54.037024344425184 , 42.5205832509386 , 32.7566787083184 , 32.01562118716424 , 36.89173349139343 , 52.630789467763066 , 58.309518948453004 , 40.311288741492746 , 26.40075756488817 , 33.0 , 47.265209192385896 , 57.0701322935211 , V
61.09828148156051 , 48.75448697299562 , 27.202941017470888 , 30.675723300355934 , 36.05551275463989 , 50.99019513592785 , 48.16637831516918 , 33.54101966249684 , 34.0147027033899 , 37.21558813185679 , 39.11521443121589 , 64.1404708432983 , 63.812224534175265 , 57.38466694161429 , 46.09772228646444 , 31.304951684997057 , 22.360679774997898 , 34.058772731852805 , 48.16637831516918 , 57.706152185014034 , V
61.35144660071187 , 51.478150704935004 , 28.0178514522438 , 25.059928172283335 , 31.144823004794873 , 30.01666203960727 , 33.0 , 35.014282800023196 , 48.25971404805462 , 52.49761899362675 , 43.18564576337837 , 33.95585369269929 , 35.84689665786984 , 44.04543109109048 , 53.85164807134504 , 43.46262762420146 , 27.730849247724095 , 36.05551275463989 , 47.095647357266465 , 58.54912467321779 , V
61.35144660071187 , 42.5440947723653 , 24.413111231467404 , 31.016124838541646 , 36.05551275463989 , 47.16990566028302 , 53.2634959423431 , 44.553338819890925 , 35.73513677041127 , 32.89376840679705 , 44.598206241955516 , 64.1404708432983 , 63.812224534175265 , 64.1404708432983 , 63.812224534175265 , 58.69412236331676 , 41.23105625617661 , 25.495097567963924 , 35.12833614050059 , 51.088159097779204 , V
60.728905802755904 , 48.84669896727925 , 33.54101966249684 , 18.384776310850235 , 26.832815729997478 , 31.0 , 50.44799302251776 , 46.010868281309364 , 34.20526275297414 , 32.31098884280702 , 34.438350715445125 , 37.73592452822641 , 39.66106403010388 , 63.28506932918696 , 54.42425929675111 , 38.48376280978771 , 25.495097567963924 , 33.13608305156178 , 48.041648597857254 , 58.54912467321779 , V
60.728905802755904 , 40.311288741492746 , 22.02271554554524 , 28.635642126552707 , 37.05401462729781 , 40.19950248448356 , 51.62363799656123 , 51.66236541235796 , 50.32891812864648 , 50.44799302251776 , 41.10960958218893 , 33.24154027718932 , 32.69556544854363 , 42.01190307520001 , 47.38143096192854 , 57.9396237474839 , 46.61544808322666 , 29.966648127543394 , 34.058772731852805 , 45.0 , V
60.440052945046304 , 47.53945729601885 , 43.46262762420146 , 19.849433241279208 , 30.083217912982647 , 40.19950248448356 , 50.93132631298737 , 50.24937810560445 , 50.32891812864648 , 50.80354318352215 , 38.8329756778952 , 34.785054261852174 , 32.89376840679705 , 39.66106403010388 , 45.34313619501854 , 59.61543424315552 , 41.6293165929973 , 27.730849247724095 , 38.05259518088089 , 54.147945482723536 , V
60.40695324215582 , 45.69463863518345 , 33.54101966249684 , 22.20360331117452 , 27.730849247724095 , 33.015148038438355 , 36.0 , 49.678969393496885 , 47.80167361086848 , 39.824615503479755 , 32.984845004941285 , 32.69556544854363 , 36.359317925395686 , 38.27531841800928 , 62.76941930590086 , 55.71355310873648 , 40.718546143004666 , 28.178005607210743 , 36.124783736376884 , 46.010868281309364 , V
59.481089431852205 , 41.23105625617661 , 25.553864678361276 , 26.92582403567252 , 33.015148038438355 , 39.11521443121589 , 47.80167361086848 , 50.21951811795888 , 43.18564576337837 , 38.8329756778952 , 37.12142238654117 , 32.55764119219941 , 44.598206241955516 , 62.96824596572466 , 53.31041174104736 , 42.04759208325728 , 29.068883707497267 , 33.24154027718932 , 44.01136216933077 , 54.147945482723536 , V
59.77457653551382 , 47.53945729601885 , 42.5440947723653 , 23.853720883753127 , 28.30194339616981 , 29.154759474226502 , 35.05709628591621 , 44.294469180700204 , 49.64876634922564 , 42.5205832509386 , 34.48187929913333 , 31.04834939252005 , 37.44329045369811 , 46.010868281309364 , 55.54277630799526 , 53.85164807134504 , 41.14608122288197 , 26.832815729997478 , 39.01281840626232 , 49.01020301937138 , V
59.481089431852205 , 45.31004303683677 , 34.0147027033899 , 20.248456731316587 , 29.5296461204668 , 38.0 , 43.9089968002003 , 46.400431032480725 , 52.49761899362675 , 37.64306044943742 , 36.05551275463989 , 30.4138126514911 , 38.01315561749642 , 48.79549159502341 , 62.96824596572466 , 52.0 , 41.6293165929973 , 30.4138126514911 , 32.2490309931942 , 45.0 , V
59.135437767890075 , 46.238512086787566 , 34.92849839314596 , 21.095023109728988 , 30.4138126514911 , 34.23448553724738 , 36.124783736376884 , 44.10215414239989 , 46.09772228646444 , 41.10960958218893 , 34.0147027033899 , 29.154759474226502 , 31.304951684997057 , 44.598206241955516 , 63.51377803280167 , 57.38466694161429 , 34.438350715445125 , 22.135943621178654 , 31.25699921617557 , 42.01190307520001 , V
57.87054518492115 , 44.94441010848846 , 29.068883707497267 , 29.832867780352597 , 28.160255680657446 , 39.01281840626232 , 43.56604182158393 , 43.840620433565945 , 46.95742752749558 , 51.73973328110612 , 37.48332962798263 , 31.78049716414141 , 28.0178514522438 , 37.013511046643494 , 55.60575509783138 , 56.302753041036986 , 42.5440947723653 , 28.231188426986208 , 36.124783736376884 , 47.0 , V
56.61271941887264 , 38.07886552931954 , 27.730849247724095 , 31.622776601683793 , 33.734255586866 , 35.510561809129406 , 36.345563690772494 , 42.5440947723653 , 42.42640687119285 , 45.17742799230607 , 50.99019513592785 , 36.124783736376884 , 31.38470965295043 , 28.0178514522438 , 35.0 , 53.41348144429457 , 46.61544808322666 , 31.38470965295043 , 37.21558813185679 , 54.00925846556311 , V
56.61271941887264 , 45.5411901469428 , 28.635642126552707 , 31.144823004794873 , 34.20526275297414 , 34.92849839314596 , 36.6742416417845 , 40.311288741492746 , 43.01162633521314 , 54.56189146281496 , 35.38361202590826 , 30.364452901377952 , 28.071337695236398 , 26.1725046566048 , 38.948684188300895 , 49.8196748283246 , 47.53945729601885 , 31.016124838541646 , 39.20459156782532 , 43.104524124504614 , V
56.61271941887264 , 40.85339643163099 , 30.463092423455635 , 32.526911934581186 , 33.24154027718932 , 39.21734310225516 , 40.36087214122113 , 45.31004303683677 , 51.088159097779204 , 33.301651610693426 , 28.460498941515414 , 25.495097567963924 , 49.20365840057018 , 44.598206241955516 , 43.18564576337837 , 57.42821606144492 , 51.86520991955976 , 40.162171256046406 , 29.274562336608895 , 45.044422518220834 , V
56.32051136131489 , 40.496913462633174 , 28.231188426986208 , 32.526911934581186 , 30.870698080866262 , 34.17601498127012 , 35.17101079013795 , 37.64306044943742 , 39.11521443121589 , 40.607881008493905 , 44.598206241955516 , 51.73973328110612 , 33.94112549695428 , 29.427877939124322 , 28.635642126552707 , 35.4682957019364 , 54.405882034941776 , 53.14132102234569 , 33.83784863137726 , 50.0 , V
56.32051136131489 , 40.496913462633174 , 28.231188426986208 , 33.421549934136806 , 29.68164415931166 , 35.22782990761707 , 37.36308338453881 , 39.20459156782532 , 41.593268686170845 , 55.226805085936306 , 40.311288741492746 , 36.76955262170047 , 29.120439557122072 , 27.294688127912362 , 33.421549934136806 , 36.796738985948195 , 51.40038910358559 , 47.75981574503821 , 34.785054261852174 , 48.041648597857254 , V
56.61271941887264 , 44.598206241955516 , 30.463092423455635 , 32.526911934581186 , 29.966648127543394 , 34.17601498127012 , 37.36308338453881 , 39.824615503479755 , 41.88078318274385 , 58.25804665451803 , 47.4236228055175 , 34.655446902326915 , 30.01666203960727 , 27.16615541441225 , 36.069377593742864 , 38.897300677553446 , 57.688820407423826 , 48.38388161361178 , 28.861739379323623 , 42.1070065428546 , V
56.61271941887264 , 37.16180835212409 , 32.55764119219941 , 33.83784863137726 , 36.138621999185304 , 38.91015291668744 , 39.59797974644666 , 43.382023926967726 , 58.25804665451803 , 48.16637831516918 , 32.64965543462902 , 29.410882339705484 , 28.0178514522438 , 34.058772731852805 , 42.5205832509386 , 53.009433122794285 , 63.28506932918696 , 43.965895873961216 , 33.52610922848042 , 45.0111097397076 , V
57.245087125446844 , 46.238512086787566 , 32.202484376209235 , 34.058772731852805 , 36.138621999185304 , 36.6742416417845 , 40.24922359499622 , 43.56604182158393 , 58.25804665451803 , 36.76955262170047 , 30.886890422961002 , 29.0 , 28.231188426986208 , 37.48332962798263 , 56.302753041036986 , 56.32051136131489 , 45.221676218380054 , 30.083217912982647 , 43.0 , 54.037024344425184 , V
57.245087125446844 , 46.238512086787566 , 33.1058907144937 , 32.802438933713454 , 36.138621999185304 , 36.6742416417845 , 41.400483088968905 , 40.80441152620633 , 41.048751503547585 , 41.86884283091664 , 45.31004303683677 , 55.90169943749474 , 33.60059523282288 , 30.675723300355934 , 30.0 , 36.796738985948195 , 55.21775076911409 , 47.75981574503821 , 36.68787265568828 , 42.01190307520001 , V
57.245087125446844 , 38.91015291668744 , 33.301651610693426 , 35.17101079013795 , 36.87817782917155 , 41.72529209005013 , 41.86884283091664 , 42.638011210655684 , 42.01190307520001 , 42.43819034784589 , 44.77722635447622 , 53.075418038862395 , 32.7566787083184 , 27.16615541441225 , 32.01562118716424 , 50.0 , 46.486557196677836 , 32.57299494980466 , 41.012193308819754 , 51.03920062069938 , V
57.9396237474839 , 47.92702786528704 , 37.57658845611187 , 26.92582403567252 , 33.60059523282288 , 36.87817782917155 , 43.93176527297759 , 43.18564576337837 , 45.65084884205331 , 47.4236228055175 , 37.48332962798263 , 32.2490309931942 , 29.017236257093817 , 38.18376618407357 , 52.20153254455275 , 63.28506932918696 , 46.17358552246078 , 30.364452901377952 , 42.0 , 53.150729063673246 , V
57.9396237474839 , 47.01063709417264 , 36.6742416417845 , 26.92582403567252 , 34.40930106817051 , 31.32091952673165 , 35.90264614203248 , 43.278170016764804 , 43.60045871318328 , 45.221676218380054 , 47.75981574503821 , 48.83646178829912 , 34.20526275297414 , 30.0 , 33.421549934136806 , 42.44997055358225 , 56.0357029044876 , 52.20153254455275 , 35.73513677041127 , 43.01162633521314 , V
57.9396237474839 , 43.382023926967726 , 32.2490309931942 , 33.61547262794322 , 45.0 , 47.75981574503821 , 48.83646178829912 , 50.24937810560445 , 48.83646178829912 , 50.24937810560445 , 50.93132631298737 , 35.4682957019364 , 32.69556544854363 , 27.65863337187866 , 34.058772731852805 , 55.47071299343465 , 56.32051136131489 , 43.32435804486894 , 26.92582403567252 , 42.0 , V
57.9396237474839 , 44.28317965096906 , 32.2490309931942 , 33.421549934136806 , 30.364452901377952 , 35.90264614203248 , 44.204072210600685 , 43.86342439892262 , 44.598206241955516 , 46.14108798023731 , 52.3450093132096 , 33.28663395418648 , 27.073972741361768 , 32.01562118716424 , 50.0 , 56.04462507680822 , 42.05948168962618 , 31.32091952673165 , 41.012193308819754 , 52.15361924162119 , V
58.872744118140105 , 46.09772228646444 , 34.0 , 34.40930106817051 , 35.90264614203248 , 45.0 , 43.41658669218482 , 43.18564576337837 , 43.86342439892262 , 43.139309220245984 , 45.79301256742124 , 58.7962583843564 , 35.4682957019364 , 28.071337695236398 , 30.23243291566195 , 43.86342439892262 , 64.1404708432983 , 45.221676218380054 , 29.120439557122072 , 41.0 , V
58.52349955359813 , 42.95346318982906 , 26.419689627245813 , 33.015148038438355 , 35.90264614203248 , 47.16990566028302 , 45.617978911828175 , 46.06517122512408 , 44.94441010848846 , 45.48626166217664 , 58.7962583843564 , 44.553338819890925 , 35.805027579936315 , 31.0 , 33.60059523282288 , 57.688820407423826 , 53.75872022286245 , 43.32435804486894 , 25.96150997149434 , 43.01162633521314 , V
58.52349955359813 , 45.69463863518345 , 33.54101966249684 , 30.4138126514911 , 29.732137494637012 , 32.28002478313795 , 34.92849839314596 , 43.01162633521314 , 43.266615305567875 , 43.93176527297759 , 45.27692569068709 , 55.17245689653489 , 37.013511046643494 , 32.01562118716424 , 30.4138126514911 , 39.6232255123179 , 53.823786563191554 , 45.880278987817846 , 34.785054261852174 , 41.012193308819754 , V
58.18934610390462 , 40.718546143004666 , 30.4138126514911 , 28.460498941515414 , 33.95585369269929 , 35.6931365951495 , 36.345563690772494 , 43.01162633521314 , 43.56604182158393 , 43.60045871318328 , 46.52956049652737 , 57.48912940721924 , 38.18376618407357 , 30.0 , 34.20526275297414 , 57.688820407423826 , 49.64876634922564 , 33.83784863137726 , 43.01162633521314 , 54.147945482723536 , V
58.18934610390462 , 45.31004303683677 , 32.202484376209235 , 27.51363298439521 , 32.984845004941285 , 42.5440947723653 , 41.593268686170845 , 43.86342439892262 , 47.01063709417264 , 50.32891812864648 , 37.48332962798263 , 30.0 , 29.5296461204668 , 49.8196748283246 , 59.07622195096772 , 54.70831746635972 , 42.37924020083418 , 32.31098884280702 , 38.118237105091836 , 40.049968789001575 , V
58.18934610390462 , 45.31004303683677 , 32.202484376209235 , 29.0 , 29.154759474226502 , 39.01281840626232 , 44.40720662234904 , 43.829214001622255 , 44.10215414239989 , 44.82186966202994 , 51.73973328110612 , 36.796738985948195 , 33.1058907144937 , 29.0 , 36.235341863986875 , 49.040799340956916 , 64.66065264130884 , 43.657759905886145 , 29.732137494637012 , 46.0 , V
58.18934610390462 , 48.104053883222775 , 34.0147027033899 , 23.323807579381203 , 27.892651361962706 , 38.05259518088089 , 42.941821107167776 , 44.598206241955516 , 47.853944456021594 , 44.68780594300866 , 33.54101966249684 , 29.017236257093817 , 33.015148038438355 , 43.139309220245984 , 59.64059020499378 , 55.97320787662612 , 38.62641583165593 , 24.351591323771842 , 39.11521443121589 , 55.08175741568164 , V
57.87054518492115 , 44.94441010848846 , 28.178005607210743 , 28.319604517012593 , 27.892651361962706 , 30.59411708155671 , 41.23105625617661 , 44.40720662234904 , 45.803929962395145 , 44.68780594300866 , 35.35533905932738 , 33.54101966249684 , 30.886890422961002 , 40.45985664828782 , 55.0 , 58.18934610390462 , 43.08131845707603 , 30.083217912982647 , 40.11234224026316 , 50.00999900019995 , V
58.18934610390462 , 48.104053883222775 , 37.69615364994153 , 22.47220505424423 , 30.528675044947494 , 33.37663853655727 , 36.124783736376884 , 44.94441010848846 , 43.41658669218482 , 46.861498055439924 , 51.088159097779204 , 37.8021163428716 , 29.0 , 36.40054944640259 , 53.2634959423431 , 52.55473337388365 , 42.15447781671598 , 23.40939982143925 , 36.124783736376884 , 49.01020301937138 , V
58.82176467941097 , 45.880278987817846 , 27.294688127912362 , 28.635642126552707 , 34.23448553724738 , 36.124783736376884 , 39.01281840626232 , 44.10215414239989 , 46.87216658103186 , 46.22769732530488 , 36.05551275463989 , 35.84689665786984 , 27.459060435491963 , 30.886890422961002 , 48.91829923454004 , 66.03786792439622 , 48.104053883222775 , 32.31098884280702 , 43.04648650006177 , 55.036351623268054 , V
58.52349955359813 , 39.92492955535426 , 26.832815729997478 , 29.206163733020468 , 30.59411708155671 , 38.0 , 43.41658669218482 , 45.967379738244816 , 48.373546489791295 , 50.44799302251776 , 35.84689665786984 , 29.017236257093817 , 30.4138126514911 , 39.824615503479755 , 50.32891812864648 , 59.135437767890075 , 42.5440947723653 , 24.73863375370596 , 36.22154055254967 , 56.00892785976178 , V
58.52349955359813 , 39.92492955535426 , 25.942243542145693 , 28.42534080710379 , 28.442925306655784 , 31.25699921617557 , 34.132096331752024 , 39.01281840626232 , 44.10215414239989 , 49.09175083453431 , 46.22769732530488 , 38.41874542459709 , 29.017236257093817 , 29.546573405388315 , 50.32891812864648 , 59.464274989274024 , 44.77722635447622 , 27.313000567495326 , 41.10960958218893 , 52.009614495783374 , V
